time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
104.34999999999836,121,121,256,1.0E-4,0.23988921320471226,0.09100527687802146,0,766,local,0.15,45.34999999999836,1.5E14,4.500000000000012E-4,true,actual,datacenter_delta,11.969999999999672,12.095430822372109,false,
104.34999999999836,122,122,256,1.0E-4,0.24068573915241845,0.09095097506996619,0,767,local,0.15,39.34999999999836,1.5E14,3.90000000000001E-4,true,actual,datacenter_delta,10.769999999999673,10.89543082237211,false,
104.34999999999836,123,123,256,1.0E-4,0.24024754552660274,0.09089755621813946,0,771,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.769999999999673,9.8954561692473,false,
104.34999999999836,124,124,256,1.0E-4,0.24034313489032047,0.09084499896069703,0,775,local,0.15,42.34999999999836,1.5E14,4.200000000000011E-4,true,actual,datacenter_delta,11.369999999999672,11.495430822372109,false,
104.34999999999836,125,125,256,1.0E-4,0.24016480509440105,0.09079328261937368,0,776,local,0.15,30.34999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,8.969999999999672,9.095468914707174,false,
104.34999999999836,126,126,256,1.0E-4,0.24028096880231584,0.09074238717235705,0,779,local,0.15,35.34999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,9.969999999999672,10.0954561692473,false,
104.34999999999836,127,127,256,1.0E-4,0.24028023146581776,0.09069229322844305,0,780,local,0.15,48.34999999999836,1.5E14,4.8000000000000126E-4,true,actual,datacenter_delta,12.569999999999672,12.695430822372108,false,
104.34999999999836,128,128,256,1.0E-4,0.24018255372842154,0.0906429820024027,0,784,local,0.15,35.34999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,9.969999999999672,10.0954561692473,false,
104.34999999999836,129,129,256,1.0E-4,0.24017140292382055,0.09059443529149476,0,788,local,0.15,46.34999999999836,1.5E14,4.600000000000012E-4,true,actual,datacenter_delta,12.169999999999673,12.29543082237211,false,
104.34999999999836,130,130,256,1.0E-4,0.24058727362217047,0.09054663545306232,0,802,local,0.15,28.34999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,8.569999999999672,8.695481640298834,false,
104.34999999999836,131,131,256,1.0E-4,0.23984393151358488,0.09049956538315558,0,812,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.769999999999673,9.8954561692473,false,
104.34999999999836,132,132,256,1.0E-4,0.24023944199687305,0.0904532084961262,0,823,local,0.15,33.34999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,9.569999999999672,9.695456169247299,false,
104.34999999999836,133,133,256,1.0E-4,0.24022663087773144,0.09040754870514238,0,826,local,0.15,44.34999999999836,1.5E14,4.4000000000000115E-4,true,actual,datacenter_delta,11.769999999999673,11.89543082237211,false,
104.34999999999836,134,134,256,1.0E-4,0.24007944325309485,0.09036257040357623,0,833,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,9.369999999999672,9.4954561692473,false,
104.34999999999836,135,135,256,1.0E-4,0.23985057877905577,0.09031825844721847,0,841,local,0.15,43.34999999999836,1.5E14,4.3000000000000113E-4,true,actual,datacenter_delta,11.569999999999672,11.695430822372108,false,
104.34999999999836,136,136,256,1.0E-4,0.23998207204482136,0.09027459813727774,0,843,local,0.15,31.34999999999836,1.5E14,3.100000000000008E-4,true,actual,datacenter_delta,9.169999999999671,9.295456169247299,false,
104.34999999999836,137,137,256,1.0E-4,0.24004213653341697,0.09023157520412446,0,846,local,0.15,33.34999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,9.569999999999672,9.695456169247299,false,
104.34999999999836,138,138,256,1.0E-4,0.23991067858709805,0.09018917579174152,0,849,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,9.369999999999672,9.4954561692473,false,
104.34999999999836,139,139,256,1.0E-4,0.23994777871550413,0.0901473864428461,0,868,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.769999999999673,9.8954561692473,false,
104.34999999999836,140,140,256,1.0E-4,0.23993245987665088,0.09010619408464919,0,874,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.369999999999672,10.495430822372109,false,
104.34999999999836,141,141,256,1.0E-4,0.23963396149042368,0.09006558601522102,0,877,local,0.15,47.34999999999836,1.5E14,4.7000000000000123E-4,true,actual,datacenter_delta,12.369999999999672,12.495430822372109,false,
104.34999999999836,142,142,256,1.0E-4,0.23940436493063197,0.0900255498904327,0,885,local,0.15,41.34999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,11.169999999999673,11.29543082237211,false,
104.34999999999836,143,143,256,1.0E-4,0.23957637973598667,0.0899860737114456,0,887,local,0.15,31.34999999999836,1.5E14,3.100000000000008E-4,true,actual,datacenter_delta,9.169999999999671,9.295456169247299,false,
104.34999999999836,144,144,256,1.0E-4,0.23954965450145582,0.08994714581272222,0,888,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,10.169999999999671,10.295443480908542,false,
104.34999999999836,145,145,256,1.0E-4,0.2394200467515266,0.08990875485053294,0,890,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,9.369999999999672,9.4954561692473,false,
104.34999999999836,146,146,256,1.0E-4,0.2397156022999385,0.08987088979193532,0,891,local,0.15,42.34999999999836,1.5E14,4.200000000000011E-4,true,actual,datacenter_delta,11.369999999999672,11.495430822372109,false,
104.34999999999836,147,147,256,1.0E-4,0.23932719500967706,0.08983353990420295,0,899,local,0.15,27.34999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,8.369999999999672,8.495494519869158,false,
104.34999999999836,148,148,256,1.0E-4,0.23960958085618578,0.08979669474468319,0,900,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,10.169999999999671,10.295443480908542,false,
104.34999999999836,149,149,256,1.0E-4,0.23908979514034537,0.08976034415106303,0,902,local,0.15,40.34999999999836,1.5E14,4.0000000000000105E-4,true,actual,datacenter_delta,10.969999999999672,11.095430822372109,false,
104.34999999999836,150,150,256,1.0E-4,0.2394466230604384,0.08972447823202447,0,912,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,9.369999999999672,9.4954561692473,false,
104.34999999999836,151,151,256,1.0E-4,0.23946545666153596,0.08968908735827118,0,919,local,0.15,41.34999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,11.169999999999673,11.29543082237211,false,
104.34999999999836,152,152,256,1.0E-4,0.23941952722114426,0.08965416215390938,0,920,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.769999999999673,9.8954561692473,false,
104.34999999999836,153,153,256,1.0E-4,0.23898750089092713,0.0896196934881667,0,922,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.369999999999672,10.495430822372109,false,
104.34999999999836,154,154,256,1.0E-4,0.23899213782636633,0.08958567246743365,0,923,local,0.15,43.34999999999836,1.5E14,4.3000000000000113E-4,true,actual,datacenter_delta,11.569999999999672,11.695430822372108,false,
104.34999999999836,155,155,256,1.0E-4,0.2390509164461526,0.08955209042761329,0,926,local,0.15,27.34999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,8.369999999999672,8.495494519869158,false,
104.34999999999836,156,156,256,1.0E-4,0.238942015884269,0.08951893892676499,0,929,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,9.769999999999673,9.8954561692473,false,
104.34999999999836,157,157,256,1.0E-4,0.2388000326298351,0.08948620973802941,0,930,local,0.15,24.34999999999836,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,7.769999999999673,7.895507334867786,false,
104.34999999999836,158,158,256,1.0E-4,0.23917857302895074,0.08945389484282212,0,931,local,0.15,35.34999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,9.969999999999672,10.0954561692473,false,
104.34999999999836,159,159,256,1.0E-4,0.23909129336695,0.08942198642428412,0,932,local,0.15,29.34999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,8.769999999999673,8.895468914707175,false,
104.34999999999836,160,160,256,1.0E-4,0.23891603151957194,0.08939047686097783,0,947,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,10.369999999999672,10.495430822372109,false,
104.34999999999836,161,161,256,1.0E-4,0.23907191906409728,0.08935935872081821,0,949,local,0.15,26.34999999999836,1.5E14,2.600000000000007E-4,true,actual,datacenter_delta,8.169999999999671,8.295494519869157,false,
104.34999999999836,162,162,256,1.0E-4,0.2386852389991038,0.08932862475522846,0,955,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,10.169999999999671,10.295443480908542,false,
104.34999999999836,163,163,256,1.0E-4,0.2390228926769795,0.08929826789351097,0,970,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,10.169999999999671,10.295443480908542,false,
104.34999999999836,164,164,256,1.0E-4,0.23889495105278202,0.08926828123742418,0,972,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,10.169999999999671,10.295443480908542,false,
104.34999999999836,165,165,256,1.0E-4,0.2387278393061474,0.08923865805595663,0,973,local,0.15,40.34999999999836,1.5E14,4.0000000000000105E-4,true,actual,datacenter_delta,10.969999999999672,11.095430822372109,false,
104.34999999999836,166,166,256,1.0E-4,0.23861345038356552,0.0892093917802899,0,975,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,9.369999999999672,9.4954561692473,false,
104.34999999999836,167,167,256,1.0E-4,0.2383150416695905,0.08918047599894252,0,978,local,0.15,24.34999999999836,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,7.769999999999673,7.895507334867786,false,
104.34999999999836,168,168,256,1.0E-4,0.23864943640572686,0.08915190445308738,0,979,local,0.15,28.34999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,8.569999999999672,8.695481640298834,false,
104.34999999999836,169,169,256,1.0E-4,0.23863980144673788,0.08912367103203525,0,984,local,0.15,28.34999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,8.569999999999672,8.695481640298834,false,
104.34999999999836,170,170,256,1.0E-4,0.23843976937088315,0.08909576976887786,0,986,local,0.15,30.34999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,8.969999999999672,9.095468914707174,false,
104.34999999999836,171,171,256,1.0E-4,0.23861576846236143,0.08906819483628371,0,990,local,0.15,42.34999999999836,1.5E14,4.200000000000011E-4,true,actual,datacenter_delta,11.369999999999672,11.495430822372109,false,
104.34999999999836,172,172,256,1.0E-4,0.23852710576020467,0.08904094054244066,0,997,local,0.15,30.34999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,8.969999999999672,9.095468914707174,false,
104.34999999999836,173,173,256,1.0E-4,0.23723616995104013,0.08901400132713914,0,608,local,0.15,36.34999999999836,1.5E14,3.6000000000000094E-4,true,actual,datacenter_delta,0.9,1.0254434809088706,true,
104.34999999999836,174,174,256,1.0E-4,0.23610863375024319,0.08898737175799051,0,614,local,0.15,33.34999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,175,175,256,1.0E-4,0.23445150466192335,0.08896104652677501,0,623,local,0.15,41.34999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,176,176,256,1.0E-4,0.2331689198811849,0.08893502044591424,0,633,local,0.15,41.34999999999836,1.5E14,4.100000000000011E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,177,177,256,1.0E-4,0.23040446049749516,0.08890928844506318,0,637,local,0.15,31.34999999999836,1.5E14,3.100000000000008E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,178,178,256,1.0E-4,0.23320131623343135,0.08888384556781721,0,644,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,179,179,256,1.0E-4,0.22810382239201435,0.08885868696852928,0,650,local,0.15,28.34999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,0.9,1.0254816402991613,true,
104.34999999999836,180,180,256,1.0E-4,0.23132376494231047,0.08883380790923344,0,654,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,181,181,256,1.0E-4,0.2261034155857936,0.08880920375667016,0,655,local,0.15,31.34999999999836,1.5E14,3.100000000000008E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,182,182,256,1.0E-4,0.22695442870423035,0.08878486997940976,0,659,local,0.15,32.34999999999836,1.5E14,3.2000000000000084E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,183,183,256,1.0E-4,0.2262357979307192,0.08876080214507025,0,663,local,0.15,27.34999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,0.9,1.0254945248365401,true,
104.34999999999836,184,184,256,1.0E-4,0.22889175276825394,0.08873699591762572,0,679,local,0.15,28.34999999999836,1.5E14,2.8000000000000073E-4,true,actual,datacenter_delta,0.9,1.0254816402991613,true,
104.34999999999836,185,185,256,1.0E-4,0.2202894537298529,0.08871344705480222,0,690,local,0.15,30.34999999999836,1.5E14,3.000000000000008E-4,true,actual,datacenter_delta,0.9,1.0254689147075018,true,
104.34999999999836,186,186,256,1.0E-4,0.2212055233644328,0.08869015140555747,0,700,local,0.15,27.34999999999836,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,0.9,1.0254945248365401,true,
104.34999999999836,187,187,256,1.0E-4,0.21658701905167252,0.08866710490764154,0,704,local,0.15,22.34999999999836,1.5E14,2.2000000000000058E-4,true,actual,datacenter_delta,0.9,1.0255073348681132,true,
104.34999999999836,188,188,256,1.0E-4,0.22172061433183388,0.08864430358523535,0,711,local,0.15,33.34999999999836,1.5E14,3.3000000000000087E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,189,189,256,1.0E-4,0.2165456364814987,0.08862174354666415,0,712,local,0.15,25.34999999999836,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,0.9,1.0254945248365401,true,
104.34999999999836,190,190,256,1.0E-4,0.21152270133035223,0.08859942098218318,0,721,local,0.15,38.34999999999836,1.5E14,3.80000000000001E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,191,191,256,1.0E-4,0.2173095024068942,0.08857733216183289,0,722,local,0.15,29.34999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9,1.0254689147075018,true,
104.34999999999836,192,192,256,1.0E-4,0.21421487463845146,0.08855547343336125,0,729,local,0.15,25.34999999999836,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,0.9,1.0254945248365401,true,
104.34999999999836,193,193,256,1.0E-4,0.2103916886351063,0.08853384122021056,0,730,local,0.15,29.34999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9,1.0254689147075018,true,
104.34999999999836,194,194,256,1.0E-4,0.21403468679316676,0.08851243201956659,0,733,local,0.15,35.34999999999836,1.5E14,3.500000000000009E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,195,195,256,1.0E-4,0.21333176050430688,0.08849124240046767,0,737,local,0.15,34.34999999999836,1.5E14,3.400000000000009E-4,true,actual,datacenter_delta,0.9,1.0254561692476272,true,
104.34999999999836,196,196,256,1.0E-4,0.21023202753391393,0.0884702690019718,0,738,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,197,197,256,1.0E-4,0.20228972330109518,0.08844950853137945,0,745,local,0.15,29.34999999999836,1.5E14,2.9000000000000076E-4,true,actual,datacenter_delta,0.9,1.0254689147075018,true,
104.34999999999836,198,198,256,1.0E-4,0.2114518611920803,0.08842895776251025,0,746,local,0.15,37.34999999999836,1.5E14,3.7000000000000097E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,199,199,256,1.0E-4,0.20718404236351026,0.0884086135340317,0,748,local,0.15,39.34999999999836,1.5E14,3.90000000000001E-4,true,actual,datacenter_delta,0.9,1.0254308223724364,true,
104.34999999999836,200,200,256,1.0E-4,0.20078299204508465,0.08838847274783794,0,753,local,0.15,23.34999999999836,1.5E14,2.300000000000006E-4,true,actual,datacenter_delta,0.9,1.0255073348681132,true,
104.34999999999836,201,201,256,1.0E-4,0.20696328765717312,0.08836853236747694,0,754,local,0.15,20.34999999999836,1.5E14,2.0000000000000052E-4,true,actual,datacenter_delta,0.9,1.0255201821525892,true,
