time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
487.0135447899679,1000,4096,256,1.0E-4,0.0,0.1237396480455839,3,4,cloud,0.9699479199415082,7.013544789967909,2.96576579913176E19,3.320965849294131E16,true,actual,datacenter_delta,0.7203253531451739,0.8543934547896899,true,
487.01390986988577,1000,4096,256,1.0E-4,0.0,0.12372363479159984,2,13,edge,0.3263988819018087,2.013909869885765,4.715514409164668E18,1.399491568192928E15,true,actual,datacenter_delta,0.26148190638751573,0.3955500080320317,true,
487.01623825730235,1000,4096,256,1.0E-4,0.0,0.12370738867674051,3,1,cloud,0.268706709239925,2.016238257302348,8.717440257949308E18,3.457572669145088E15,true,actual,datacenter_delta,0.2656552997402751,0.39972340138479107,true,
487.0188562767947,1000,4096,256,1.0E-4,0.0,0.12369151372766785,3,2,cloud,0.27138108424103424,4.018856276794679,1.605895706226599E19,9.49600978719744E15,true,actual,datacenter_delta,0.44808477067931385,0.5821528723238298,true,
487.0201399689299,1000,4096,256,1.0E-4,0.0,0.12367602182191749,3,3,cloud,0.2725731498191054,5.020139968929925,2.05150094510592E19,1.235078147416576E16,true,actual,datacenter_delta,0.5392710693921496,0.6733391710366656,true,
487.02024235347426,1000,4096,256,1.0E-4,0.0,0.1236602980662054,3,1,cloud,0.2726743901399754,3.0202423534742593,2.0932026588864524E19,6.86722897905152E15,true,actual,datacenter_delta,0.35750571945585846,0.49157382110037445,true,
487.0211818370566,1000,4096,256,1.0E-4,0.0,0.12364478920908982,3,1,cloud,0.2737134099257682,2.021181837056588,2.5588896309120397E19,1.5179313678004224E16,true,actual,datacenter_delta,0.26931262601351147,0.40338072765802746,true,
487.02308895887836,1000,4096,256,1.0E-4,0.0,0.12365509798396544,3,11,cloud,0.27564490628756155,3.023088958878361,3.6260294244968542E19,1.1356258249501696E16,true,actual,datacenter_delta,0.35935418259973156,0.49342228424424756,true,
487.02504232858615,1000,4096,256,1.0E-4,0.0,0.12368120646991172,3,10,cloud,0.9813423859022784,2.025042328586153,3.339536467963771E20,2.3395287294364058E17,true,actual,datacenter_delta,0.2750994514862616,0.4091675531307776,true,
487.02509396595303,1000,4096,256,1.0E-4,0.0,0.12370731222739074,3,16,cloud,0.981218210327214,5.025093965953033,3.273919634550035E20,9.733691218217533E17,true,actual,datacenter_delta,0.5481998447608071,0.6822679464053231,true,
487.02765236872256,1000,4096,256,1.0E-4,0.0,0.12373347804033623,3,5,cloud,0.9839514013325489,6.027652368722556,4.960498417130063E20,6.597872957639066E17,true,actual,datacenter_delta,0.6375857329296736,0.7716538345741896,true,
487.26,1000,4096,256,1.0E-4,0.0,0.12373421046221124,0,669,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
487.26,1000,4096,256,1.0E-4,0.0,0.12373494288408625,0,887,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
487.26,1000,4096,256,1.0E-4,0.0,0.12373567530596123,0,936,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
487.26,1000,4096,256,1.0E-4,0.0,0.12373628565752375,0,1000,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
487.27000000000004,1000,4096,256,1.0E-4,0.0,0.12374642000809907,0,639,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11580000000000348,0.24986810164451947,true,
487.27000000000004,1000,4096,256,1.0E-4,0.0,0.12375631021804943,0,694,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886810164451947,true,
487.48,1000,4096,256,1.0E-4,0.0,0.12375704263992444,0,669,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
487.48,1000,4096,256,1.0E-4,0.0,0.12375777506179943,0,887,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
487.48,1000,4096,256,1.0E-4,0.0,0.12375850748367444,0,936,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
487.48,1000,4096,256,1.0E-4,0.0,0.12375923990554945,0,1000,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
487.6,1000,4096,256,1.0E-4,0.0,0.1237691182333375,0,645,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
487.6,1000,4096,256,1.0E-4,0.0,0.12377968364618368,0,861,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
487.6,1000,4096,256,1.0E-4,0.0,0.1237897189025357,0,869,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.1885681115786255,true,
488.0003115621157,1000,4096,256,1.0E-4,0.0,0.12378972996532603,1,79,mist,0.3202423352353848,3.000311562115712,3.998862921799063E10,3.3128744109375E7,true,actual,datacenter_delta,0.313629232118847,0.447697333763363,true,
488.0003847856328,1000,4096,256,1.0E-4,0.0,0.1237891181043788,1,39,mist,0.32031512545906043,2.000384785632775,9.248202298575453E10,7.6939222125E7,true,actual,datacenter_delta,0.22596553632944602,0.36003363797396204,true,
488.0019540784209,1000,4096,256,1.0E-4,0.0,0.12378954305205915,1,405,mist,0.44301818188947917,5.0019540784209084,1.814902552996023E15,1.539192520298E12,true,actual,datacenter_delta,3.5180033141299596,3.6520714157744756,false,
488.0089449610812,1000,4096,256,1.0E-4,0.0,0.12378978765552996,2,15,edge,0.3215509383308659,7.008944961081227,8.479769367342388E17,4.95234796404331E14,true,actual,datacenter_delta,0.711279268922344,0.84534737056686,true,
488.0101691408999,1000,4096,256,1.0E-4,0.0,0.12379723852251437,2,8,edge,0.3226256368918061,2.0101691408999045,1.3283086930190136E18,3.97163414426884E14,true,actual,datacenter_delta,0.26091023552607595,0.39497833717059194,true,
488.0127252035166,1000,4096,256,1.0E-4,0.0,0.12380456116944469,2,13,edge,0.32512891081936174,4.012725203516595,3.2142022663035525E18,1.9689547126884525E15,true,actual,datacenter_delta,0.44211661361906746,0.5761847152635835,true,
488.01393262601596,1000,4096,256,1.0E-4,0.0,0.12380459923549378,3,11,cloud,0.26647147743104777,4.013932626015958,4.814807755698467E18,4.185102540230144E15,true,actual,datacenter_delta,0.4463624668575158,0.5804305685020318,true,
488.01393262601596,1000,4096,256,1.0E-4,0.0,0.12380422234991337,3,11,cloud,0.26647147743104777,4.013932626015958,4.814807755698467E18,4.185102540230144E15,true,actual,datacenter_delta,0.4463624668575158,0.5804305685020318,true,
488.0140773947701,1000,4096,256,1.0E-4,0.0,0.1238215518855869,3,14,cloud,0.9703466952351565,2.0140773947700836,3.326500556759994E19,2.017381434870272E16,true,actual,datacenter_delta,0.2702909056286952,0.40435900727321117,true,
488.0160205231631,1000,4096,256,1.0E-4,0.0,0.12380600444698685,3,10,cloud,0.2686372597609271,5.0160205231630925,8.568973046279096E18,1.465742370376663E17,true,actual,datacenter_delta,3.5464762399284533,3.6805443415729693,false,
488.0194928560135,1000,4096,256,1.0E-4,0.0,0.1238063967741002,3,14,cloud,0.2720572257915482,7.019492856013528,1.848581559431161E19,3.054724893810176E16,true,actual,datacenter_delta,4.125077788764475,4.259145890408991,false,
488.0194928560135,1000,4096,256,1.0E-4,0.0,0.12380679031291215,3,14,cloud,0.2720572257915482,7.019492856013528,1.848581559431161E19,3.054724893810176E16,true,actual,datacenter_delta,4.125077788764475,4.259145890408991,false,
488.0198850740308,1000,4096,256,1.0E-4,0.0,0.12380843615096249,3,14,cloud,0.27235497596422253,2.0198850740308103,1.963753987311847E19,2.191830807276083E16,true,actual,datacenter_delta,0.27099369179709387,0.40506179344160986,true,
488.02144038437933,1000,4096,256,1.0E-4,0.0,0.12381002822946263,3,12,cloud,0.2739669448738376,4.021440384379332,2.6834319194467803E19,8.611657932944998E16,true,actual,datacenter_delta,0.45360506844769977,0.5876731700922158,true,
488.02215361361914,1000,4096,256,1.0E-4,0.0,0.12381117725058535,3,15,cloud,0.9784434107344454,3.022153613619139,2.0436878411685082E20,1.693593323521792E17,true,actual,datacenter_delta,0.36463787089042454,0.49870597253494053,true,
488.0233055885705,1000,4096,256,1.0E-4,0.0,0.12382825673931233,3,12,cloud,0.979549961688017,3.0233055885705085,2.4827854171352108E20,2.092441040362757E17,true,actual,datacenter_delta,0.3657007691189952,0.4997688707635112,true,
488.02361343720565,1000,4096,256,1.0E-4,0.0,0.12381336224248723,3,14,cloud,0.2761262527965023,3.023613437205654,3.937213842398848E19,2.187971520326144E16,true,actual,datacenter_delta,0.3608254176720862,0.4948935193166022,true,
488.02688498076,1000,4096,256,1.0E-4,0.0,0.12379867693828012,3,12,cloud,0.27938060554152105,3.0268849807599736,6.5972935511622525E19,1.0790906793566464E17,true,actual,datacenter_delta,0.36458493797508135,0.49865303961959734,true,
488.0278063117793,1000,4096,256,1.0E-4,0.0,0.12381567493933161,3,13,cloud,0.9840284475130434,3.0278063117792726,5.015915813950767E20,4.194855750535506E17,true,actual,datacenter_delta,0.36711615321632335,0.5011842548608394,true,
488.26,1000,4096,256,1.0E-4,0.0,0.12380711578609087,0,668,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
488.26,1000,4096,256,1.0E-4,0.0,0.123782417399298,0,767,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
488.27000000000004,1000,4096,256,1.0E-4,0.0,0.12378282327666756,0,645,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886811157862693,true,
488.27000000000004,1000,4096,256,1.0E-4,0.0,0.12378328861355296,0,861,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886810164451947,true,
488.27000000000004,1000,4096,256,1.0E-4,0.0,0.12378377151066322,0,869,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11530000000000348,0.24936811157862693,true,
488.3191489361702,1000,4096,256,1.0E-4,0.0,0.12376092560111443,0,252,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.16529150589983602,true,
488.3191489361702,1000,4096,256,1.0E-4,0.0,0.12375374412589704,0,252,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.16579150589983602,true,
488.48,1000,4096,256,1.0E-4,0.0,0.12372903398567484,0,668,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
488.48,1000,4096,256,1.0E-4,0.0,0.12370431716072872,0,767,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
488.6,1000,4096,256,1.0E-4,0.0,0.12368884897705203,0,625,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.1890681115786255,true,
488.6,1000,4096,256,1.0E-4,0.0,0.12369886125731487,0,673,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.18856810164451804,true,
488.6,1000,4096,256,1.0E-4,0.0,0.12370875146726525,0,898,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
488.6,1000,4096,256,1.0E-4,0.0,0.12371864167721561,0,982,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
488.6,1000,4096,256,1.0E-4,0.0,0.12372865395747845,0,995,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.18856810164451804,true,
489.0003114331503,1000,4096,256,1.0E-4,0.0,0.12372888618480461,1,79,mist,0.3202423352353848,4.000311433150273,3.998862921799063E10,4.4135142203125E7,true,actual,datacenter_delta,0.40475211830128854,0.5388202199458045,true,
489.00038480850634,1000,4096,256,1.0E-4,0.0,0.12372944242461621,1,39,mist,0.32031512545906043,3.0003848085063396,9.248202298575453E10,1.025937789375E8,true,actual,datacenter_delta,0.31609040456676785,0.45015850621128384,true,
489.0023948856107,1000,4096,256,1.0E-4,0.0,0.1237287362643358,1,407,mist,0.11041526961061779,5.002394885610727,1.622170767983735E14,2.951384624901636E11,true,actual,datacenter_delta,3.5115448125463393,3.6456129141908553,false,
489.00479592668773,1000,4096,256,1.0E-4,0.0,0.12373020358998722,1,427,mist,0.11272306453257064,2.004795926687734,2.2339628042500982E15,1.8576662297540703E12,true,actual,datacenter_delta,0.24827663849952747,0.38234474014404346,true,
489.00697832309714,1000,4096,256,1.0E-4,0.0,0.12373858884919017,2,16,edge,0.3195462044728324,3.006978323097144,3.1148029997088166E17,1.81136812747588E14,true,actual,datacenter_delta,0.34791824935392196,0.48198635099843795,true,
489.0078441088936,1000,4096,256,1.0E-4,0.0,0.1237477983472817,2,9,edge,0.32023828966946993,5.007844108893607,4.5309529062356454E17,2.73285946733332E14,true,actual,datacenter_delta,0.531389222964137,0.665457324608653,true,
489.01406781097836,1000,4096,256,1.0E-4,0.0,0.12375673478296859,3,11,cloud,0.2665966952351564,3.0140678109783607,4.989750835139992E18,3.693724908711424E15,true,actual,datacenter_delta,0.35610342572852577,0.49017152737304176,true,
489.0162699126494,1000,4096,256,1.0E-4,0.0,0.1237658912996764,3,1,cloud,0.268706709239925,4.01626991264942,8.717440257949308E18,1.4614987938414387E17,true,actual,datacenter_delta,0.4537882844448241,0.5878563860893401,true,
489.01654405072827,1000,4096,256,1.0E-4,0.0,0.12377521387283365,3,3,cloud,0.26899673783911854,3.016544050728271,9.358406558580326E18,5.96456697737216E15,true,actual,datacenter_delta,0.3573668591641981,0.49143496080871407,true,
489.01654405072827,1000,4096,256,1.0E-4,0.0,0.12378453644599091,3,3,cloud,0.26899673783911854,3.016544050728271,9.358406558580326E18,5.96456697737216E15,true,actual,datacenter_delta,0.3573668591641981,0.49143496080871407,true,
489.01659030977385,1000,4096,256,1.0E-4,0.0,0.12381021526626401,3,7,cloud,0.9728087074592952,2.0165903097738465,6.333212970154663E19,3.53863900455936E16,true,actual,datacenter_delta,0.2707373091806488,0.4048054108251648,true,
489.0191634007891,1000,4096,256,1.0E-4,0.0,0.12381991619364785,3,15,cloud,0.2716785903227451,1.0191634007891253,1.7095285025521574E19,6.165271231062528E16,true,actual,datacenter_delta,3.682674467008172,3.816742568652688,false,
489.01990016121186,1000,4096,256,1.0E-4,0.0,0.12383122823456787,3,14,cloud,0.27235497596422253,3.019900161211865,1.963753987311847E19,2.2285287937314816E16,true,actual,datacenter_delta,0.36103110575789393,0.4950992074024099,true,
489.0221403836133,1000,4096,256,1.0E-4,0.0,0.12384906308212282,3,15,cloud,0.9784434107344454,4.022140383613305,2.0436878411685082E20,2.2627838045510656E17,true,actual,datacenter_delta,0.4552658498336902,0.5893339514782061,true,
489.0233075191472,1000,4096,256,1.0E-4,0.0,0.12385994196213425,3,15,cloud,0.2757981410436249,5.023307519147181,3.723014242357986E19,1.4184621739626189E17,true,actual,datacenter_delta,3.5490182693476022,3.683086370992118,false,
489.0250656494705,1000,4096,256,1.0E-4,0.0,0.12387666780301299,3,16,cloud,0.9811967790588347,9.025065649470491,3.262693525237444E20,1.4056352855790674E18,true,actual,datacenter_delta,0.9089952717058076,1.0430633733503236,true,
489.02611010857584,1000,4096,256,1.0E-4,0.0,0.12390174689093231,3,16,cloud,0.9824751754286162,7.0261101085758355,3.9846663862907804E20,1.3515316367134044E18,true,actual,datacenter_delta,0.7290040408525178,0.8630721424970338,true,
489.0278156252724,1000,4096,256,1.0E-4,0.0,0.12392028307886224,3,1,cloud,0.984047010974493,2.02781562527241,5.02933717421637E20,2.801332471085916E17,true,actual,datacenter_delta,0.2762402295512112,0.4103083311957272,true,
489.02781563139223,1000,4096,256,1.0E-4,0.0,0.1239448601005184,3,6,cloud,0.9840158892220099,2.0278156313922295,5.006851430199648E20,2.796567495403428E17,true,actual,datacenter_delta,0.2762365333529328,0.4103046349974488,true,
489.0278455564559,1000,4096,256,1.0E-4,0.0,0.12396962515925908,3,16,cloud,0.9839207858239709,7.027845556455873,4.9386054306983635E20,1.4086757901312676E18,true,actual,datacenter_delta,0.7292501553348695,0.8633182569793855,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12396822043230649,0,679,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12396700863450504,0,701,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12395864568590884,0,718,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12395037933998755,0,791,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12394294703279767,0,848,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12393549071974343,0,891,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.26,1000,4096,256,1.0E-4,0.0,0.12392799925905743,0,945,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
489.27000000000004,1000,4096,256,1.0E-4,0.0,0.12391300887220608,0,898,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886810164451947,true,
489.27000000000004,1000,4096,256,1.0E-4,0.0,0.12391447475710045,0,982,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886810164451947,true,
489.27000000000004,1000,4096,256,1.0E-4,0.0,0.1238997036732978,0,995,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11530000000000348,0.24936810164451947,true,
489.3191489361702,1000,4096,256,1.0E-4,0.0,0.1238768695235621,0,291,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16279150589983601,true,
489.3191489361702,1000,4096,256,1.0E-4,0.0,0.12387009599918491,0,291,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16329150589983601,true,
489.344032,1000,4096,256,1.0E-4,0.0,0.12387072006197761,3,1,cloud,0.2726743901399754,5.344032000000027,2.0932026588864524E19,1.5305579494666752E17,true,actual,datacenter_delta,3.642193528886784,3.7762616305313,false,
489.48,1000,4096,256,1.0E-4,0.0,0.12386233206363075,0,679,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.12385390810558672,0,701,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.12384543574851885,0,718,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.12383683451763075,0,791,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.12382803097643684,0,848,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.1238194657103716,0,891,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.48,1000,4096,256,1.0E-4,0.0,0.12381070456942446,0,945,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18376810164451762,true,
489.6,1000,4096,256,1.0E-4,0.0,0.12379509452307245,0,708,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.054000000000002046,0.18806810164451804,true,
490.0003848311796,1000,4096,256,1.0E-4,0.0,0.12378595352495111,1,118,mist,0.3203151487325235,3.0003848311795878,9.250439089898013E10,7.6969664E7,true,actual,datacenter_delta,0.31596639942639715,0.45003450107091314,true,
490.0032946987987,1000,4096,256,1.0E-4,0.0,0.12376148459272661,1,447,mist,0.1112004619821512,4.0032946987986975,4.8534670634143E14,4.104993127785E11,true,actual,datacenter_delta,0.42636325173054346,0.5604313533750594,true,
490.0041139311806,1000,4096,256,1.0E-4,0.0,0.12373775945239264,1,411,mist,0.11205141294437987,2.0041139311805978,1.2222356704488032E15,6.724131720816953E11,true,actual,datacenter_delta,0.2485086015347288,0.3825767031792448,true,
490.00479452387646,1000,4096,256,1.0E-4,0.0,0.12371350217347953,1,427,mist,0.11272306453257064,3.0047945238764555,2.2339628042500982E15,2.4759214680197656E12,true,actual,datacenter_delta,0.33840035814300184,0.47246845978751784,true,
490.00701801837585,1000,4096,256,1.0E-4,0.0,0.1237220818964205,2,3,edge,0.30532292035916875,4.007018018375845,3.2266688206837914E17,1.78476760628992E14,true,actual,datacenter_delta,0.4393896966947885,0.5734577983393045,true,
490.00759571133517,1000,4096,256,1.0E-4,0.0,0.12372411207197288,2,4,edge,0.08334310541980999,2.0075957113351706,1.3772153059198132E16,7.75428914910175E12,true,actual,datacenter_delta,0.25263149064356816,0.38669959228808415,true,
490.0139270054904,1000,4096,256,1.0E-4,0.0,0.12373384431199336,2,13,edge,0.3263988819018087,5.013927005490416,4.715514409164668E18,2.86719963722856E15,true,actual,datacenter_delta,0.5330408868259695,0.6671089884704855,true,
490.0140582716142,1000,4096,256,1.0E-4,0.0,0.12374290281799277,3,11,cloud,0.2665966952351564,4.0140582716142035,4.989750835139992E18,4.16919457015552E15,true,actual,datacenter_delta,0.44636550526268615,0.5804336069072021,true,
490.0196186196437,1000,4096,256,1.0E-4,0.0,0.12375290195774356,3,14,cloud,0.2720901798121079,3.0196186196437225,1.861072561904139E19,2.20417763572096E16,true,actual,datacenter_delta,0.3609819087258771,0.4950500103703931,true,
490.02012791047423,1000,4096,256,1.0E-4,0.0,0.12375455243866917,3,11,cloud,0.2726111120408522,5.02012791047423,2.067064170835868E19,7.498068694529024E15,true,actual,datacenter_delta,3.542211841112272,3.676279942756788,false,
490.0201608854176,1000,4096,256,1.0E-4,0.0,0.12376426308329781,3,7,cloud,0.27269457981200956,3.0201608854176243,2.1015943984844775E19,3.0136676716017664E16,true,actual,datacenter_delta,0.3607099564843023,0.4947780581288183,true,
490.0201608854176,1000,4096,256,1.0E-4,0.0,0.12377397372792646,3,7,cloud,0.27269457981200956,3.0201608854176243,2.1015943984844775E19,3.0136676716017664E16,true,actual,datacenter_delta,0.3607099564843023,0.4947780581288183,true,
490.02042578728316,1000,4096,256,1.0E-4,0.0,0.1237835974081812,3,5,cloud,0.27297261654746646,2.020425787283159,2.2197446906873135E19,1.2654842383372288E16,true,actual,datacenter_delta,0.2683496045573382,0.4024177062018542,true,
490.02113460134666,1000,4096,256,1.0E-4,0.0,0.12379343481256849,3,1,cloud,0.2737134099257682,5.02113460134666,2.5588896309120397E19,1.5588854429770035E17,true,actual,datacenter_delta,3.548593105398448,3.682661207042964,false,
490.0214221587526,1000,4096,256,1.0E-4,0.0,0.12381958578858998,3,8,cloud,0.9777206008810186,2.021422158752614,1.7901736223723225E20,9.878279298554778E16,true,actual,datacenter_delta,0.2739014007939607,0.4079695024384767,true,
490.02142728606304,1000,4096,256,1.0E-4,0.0,0.12383033013117926,3,15,cloud,0.2739403843793318,2.0214272860630444,2.6701759836114457E19,6.482039401649203E16,true,actual,datacenter_delta,0.272987014078682,0.40705511572319797,true,
490.02152360355893,1000,4096,256,1.0E-4,0.0,0.12385690928468418,3,10,cloud,0.9776069601258229,9.021523603558933,1.7525729545357823E20,3.6865207608935014E17,true,actual,datacenter_delta,0.9057702077403292,1.0398383093848453,true,
490.02229055321766,1000,4096,256,1.0E-4,0.0,0.12386736110581906,3,3,cloud,0.27481002223087175,2.0222905532176583,3.1304705996123976E19,9.608861116355584E15,true,actual,datacenter_delta,0.2689195093709118,0.4029876110154278,true,
490.02710352854643,1000,4096,256,1.0E-4,0.0,0.12389392832309985,3,18,cloud,0.9833307542034789,3.0271035285464336,4.5306590350113656E20,3.785435410978007E17,true,actual,datacenter_delta,0.3668298967713311,0.500897998415847,true,
490.0278249514348,1000,4096,256,1.0E-4,0.0,0.12392038880024342,3,13,cloud,0.9840284475130434,5.027824951434809,5.015915813950767E20,5.5975193197819494E17,true,actual,datacenter_delta,0.5477442236352164,0.6818123252797323,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12391340276574252,0,628,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12391259899236125,0,674,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12390487683872654,0,733,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12390448391399973,0,780,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12389662526969573,0,803,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.26,1000,4096,256,1.0E-4,0.0,0.12388876662539172,0,840,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16346810164451517,true,
490.27000000000004,1000,4096,256,1.0E-4,0.0,0.12388994822011994,0,708,local,0.6,1.2700000000000387,6.0E14,0.0,true,actual,datacenter_delta,0.11480000000000348,0.24886811157862693,true,
490.3191489361702,1000,4096,256,1.0E-4,0.0,0.123890187687659,0,1,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16279150589983601,true,
490.3191489361702,1000,4096,256,1.0E-4,0.0,0.12388388635596577,0,25,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.16529151583394347,true,
490.3191489361702,1000,4096,256,1.0E-4,0.0,0.12387746152660065,0,25,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.16579151583394347,true,
490.3191489361702,1000,4096,256,1.0E-4,0.0,0.12387042634567302,0,33,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16329150589983601,true,
